334,0.07517038,0.03734596,0.02872646,-0.01445665,-0.117509,-0.1155691,-0.09125285,-0.1805869,0.07586506,-0.2239799,0.06545974,-0.1652319,0.03973056,-0.07933793,-0.08330424,-0.1356542,-0.04334672,-0.04170832,0.07734634,-0.06523526,-0.09247756,-0.173913,0.03091041,-0.2051711,-0.09258848,-0.04937825,-0.2540607,-0.04464409,-0.0726227,-0.003995195,-0.01498492,0.02449029,-0.1881846,-0.1218466,-0.3162028,0.05143417,0.05399159,-0.09866764,-0.1756377,-0.01053422,0.02669653,-0.1141477,0.02942447,-0.103222,-0.07409941,-0.1067955,0.009192192,0.1000317,-0.1355889,-0.06191467,-0.06326686,0.0729623,-0.05917265,-0.1932021,-0.1199846,-0.08998545,-0.1301337,-0.02369973,-0.02658586,0.03139738,-0.05217142,-0.008913125,-0.02807293,-0.03616711,0.0008433854,0.0583091,-0.2144787,-0.02096317,-0.150617,0.05637475,-0.06649599,-0.02359125,-0.2373377,0.03314805,-0.04820098,-0.01523607,-0.04818773,-0.1055229,-0.01061923,0.04883646,-0.05612893,-0.04635754,-0.1470491,0.04423469,-0.1060552,-0.06248784,-0.1279229,0.02420405,-0.006828916,-0.1202479,-0.1584918,-0.04424598,-0.2777761,-0.09944716,0.008408827,-0.04253556,-0.1165881,-0.1636978,-0.2872995,-0.01559078,0.07641903,-0.05746811,-0.08356877,0.02673231,-0.03407976,-0.1555902,-0.06172375,-0.1659239,-0.01691448,0.01473563,0.03297924,-0.02235673,-0.1183526,-0.107935,-0.0802098,-0.02703241,-0.18938,-0.03858872,-0.05326675,-0.1063767,-0.1151607,-0.00381049,0.01343394,0.01444363,-0.01871287,-0.04572118,-0.236019,-0.1038276,-0.115694,0.09182599,-0.06418976,-0.2483326,-0.1701038,-0.03888632,0.02996745,-0.06494693,-0.07229568,-0.04779706,-0.02632676,0.02525043,-0.184646,0.04570566,0.01560107,0.1668383,-0.003203933,-0.2737706,0.05039825,0.01282762,-0.2665256,-0.02091503,-0.04019516,-0.2326181,0.01692493,-0.05974492,0.01614778,-0.03297224,0.009450455,0.01414144,-0.1616357,0.05927432,0.05369827,0.04987327,-0.075105,-0.1346349,-0.1484237,-0.0527482,-0.09137007,-0.09018988,-0.06351409,0.03648561,0.06695949,0.01277918,-0.08672373,-0.00165185,0.007408494,0.02391041,-0.01970934,-0.04248119,-0.1640125,-0.09159792,-0.05314918,0.1005352,0.003109038,0.001262786,0.04854148,-0.1038673,0.003959131,-0.08944414,-0.2818349
335,3.682232,3.528881,3.858301,3.76384,4.130971,4.749727,3.662198,4.202912,3.790148,4.025636,3.742527,3.895989,3.766252,3.826545,3.907554,3.879448,3.939409,3.739781,4.082205,3.716669,3.733708,4.029519,3.734486,4.201514,4.06798,3.621746,3.943437,4.083735,3.936002,4.814415,3.635687,3.900973,4.023396,4.05282,4.698463,4.049984,3.737059,3.668109,4.373883,3.745594,3.556686,3.738805,3.494834,4.477718,3.738853,3.855343,3.531476,3.88006,3.877841,3.361707,3.770247,3.845217,3.540704,3.723708,3.610753,3.743669,3.804804,3.786434,3.72313,4.03081,3.473223,3.732157,3.789484,4.059898,3.637663,3.901032,3.80853,4.096948,3.968816,3.592725,3.904984,3.68039,4.053625,3.399949,3.930713,3.436066,3.372228,4.476695,3.558152,4.048634,3.511521,3.676362,3.986064,3.796593,4.510145,3.852453,4.462235,3.575713,4.041975,4.045758,4.171235,3.652142,4.081454,3.947953,3.761419,3.751185,3.775002,3.915183,4.020135,3.751551,4.198512,3.797712,3.640149,3.716114,3.946639,3.565341,3.875883,3.994905,3.529867,3.723145,3.970153,3.799,3.774061,3.76182,3.771581,3.757094,4.632976,3.829259,4.155857,3.784064,4.337148,3.597452,3.709441,3.71062,3.651775,3.990214,3.851115,4.2101,4.012115,3.984092,3.702707,3.884092,4.094692,3.435485,3.409765,4.025846,3.842553,3.803137,3.8288,3.713214,3.442009,3.52727,3.711511,4.345836,3.489114,4.1113,3.454996,3.603157,4.445764,4.183699,3.793703,3.817111,3.87706,3.624854,3.470795,3.806767,3.771508,4.198522,4.307142,3.607831,4.082084,4.017972,3.842256,3.796452,4.458979,3.584419,3.499359,3.899114,3.913262,4.037882,3.496385,3.334481,3.791578,3.76906,3.622543,3.583268,3.555266,4.010555,3.882664,3.661997,3.557979,3.643096,3.700239,4.180189,3.667974,3.701302,3.769538,3.848361,4.575842
336,4.947053,6.219654,6.964746,5.858687,6.108875,5.11852,7.300559,7.026085,5.099277,6.158631,5.976541,7.010791,7.15928,5.314806,6.687013,6.025752,5.847423,5.626712,4.594583,5.982266,6.751912,5.321944,7.333858,5.923268,6.431688,6.381206,7.212439,6.0641,4.620902,5.327853,5.890141,5.393382,6.994428,4.984817,5.921303,6.136805,6.05191,4.17355,9.7736,6.092896,6.86406,5.218965,5.354107,9.679651,5.316831,7.679269,4.925527,5.667707,5.735704,4.966483,5.593045,6.800613,5.886836,5.871671,5.35547,5.627489,6.60504,5.206718,6.268632,6.20389,7.970987,7.746509,4.604014,7.123252,6.524667,4.478614,6.198523,6.694611,6.716517,7.031241,7.346673,5.085359,6.424335,4.801431,4.320146,5.286127,4.665833,5.881686,5.73638,6.329896,5.790008,7.180055,6.582635,6.445989,6.338361,6.149827,5.972998,7.012408,6.915143,6.288037,5.980807,6.504706,5.515413,4.704721,6.801396,5.760362,5.924681,7.035159,5.440114,5.304812,6.20457,5.744512,5.848083,9.460355,5.764335,5.617815,5.237906,9.077916,5.59876,5.51255,5.489778,6.270161,5.499907,7.015814,5.883582,8.970739,6.551439,6.461623,5.819222,5.638423,5.968728,6.6359,4.851074,7.00818,6.479187,7.61975,5.876663,7.092746,5.447791,6.507323,6.479533,5.65291,6.444822,6.580851,4.448018,5.38388,5.959031,6.217984,7.504909,4.784669,4.604496,5.716794,4.758361,5.929557,4.817158,4.784931,4.909932,5.854905,8.631349,6.930571,5.468747,7.583038,6.322615,5.900368,5.072307,6.565704,7.073836,6.163753,6.451563,5.610696,6.899768,7.352012,6.411833,5.370631,4.976761,5.450612,5.165674,5.05743,5.938848,7.434599,7.441397,6.273373,6.990836,5.541821,7.207448,6.035766,6.70915,5.21277,6.300485,6.443421,5.516924,6.128196,5.442355,5.964105,5.983053,9.264165,5.985222,5.455979,4.72449
337,-6.059914,-5.853368,-8.170683,-6.359962,-7.086984,-5.829513,-7.253431,-5.299945,-6.150883,-5.269721,-7.70219,-8.078492,-6.763688,-7.475071,-6.927605,-7.09227,-8.352437,-6.899702,-5.137437,-7.337237,-5.404391,-6.153255,-6.770206,-6.230031,-5.865623,-6.588054,-7.130634,-6.52892,-4.824666,-6.147696,-7.549891,-6.975625,-5.710629,-7.149592,-6.586733,-6.152606,-6.630693,-4.875639,-6.823658,-6.81463,-7.441977,-5.28527,-6.777181,-6.929268,-4.73916,-7.052714,-6.361594,-5.548635,-7.283815,-4.712081,-6.019313,-7.218649,-5.218744,-5.105005,-6.506248,-4.961948,-6.290146,-5.900652,-5.363416,-6.372541,-6.096949,-7.080065,-5.696887,-7.43045,-7.050694,-4.200625,-4.997777,-6.777804,-6.06454,-6.755209,-7.633372,-5.879413,-6.876106,-5.32084,-4.672314,-6.327893,-5.093506,-6.44493,-6.597545,-7.55175,-5.561021,-7.438657,-6.468176,-5.888025,-6.620256,-6.715351,-5.622664,-5.528511,-8.162654,-5.736102,-7.15224,-7.077349,-5.670029,-5.65471,-6.702442,-6.165716,-6.85716,-10.08809,-5.76132,-5.571715,-8.049479,-7.5846,-7.153385,-8.276106,-6.746575,-5.421707,-5.640481,-6.86575,-5.73126,-5.60641,-6.980325,-8.975404,-7.710307,-7.962606,-6.197582,-7.356473,-6.001812,-7.319482,-5.380454,-5.868887,-5.760468,-8.012411,-6.593577,-8.384382,-7.736604,-7.338946,-6.470914,-5.840948,-5.363137,-7.366086,-6.751178,-6.564542,-6.621591,-7.101955,-4.75439,-7.103468,-6.832694,-6.637269,-8.764547,-5.072588,-5.540064,-5.527928,-5.727472,-6.298053,-5.480514,-5.770902,-6.237291,-6.504032,-7.761011,-4.91835,-6.709531,-6.611646,-6.796329,-5.7897,-5.716708,-6.958078,-6.920355,-7.109181,-6.388374,-5.781537,-6.997936,-7.874732,-5.164737,-5.740573,-4.578158,-5.196715,-5.736747,-5.213222,-8.025928,-6.967077,-6.902681,-6.152455,-6.19416,-5.65964,-6.378225,-5.033991,-6.303039,-5.773405,-6.306077,-5.688832,-5.902441,-5.995455,-6.150401,-8.092108,-8.325034,-8.536234,-7.623567,-5.249763,-5.350349
338,11.00697,12.07302,15.13543,12.21865,13.19586,10.94803,14.55399,12.32603,11.25016,11.42835,13.67873,15.08928,13.92297,12.78988,13.61462,13.11802,14.19986,12.52641,9.732019,13.3195,12.1563,11.4752,14.10406,12.1533,12.29731,12.96926,14.34307,12.59302,9.445568,11.47555,13.44003,12.36901,12.70506,12.13441,12.50804,12.28941,12.6826,9.049189,16.59726,12.90753,14.30604,10.50423,12.13129,16.60892,10.05599,14.73198,11.28712,11.21634,13.01952,9.678564,11.61236,14.01926,11.10558,10.97668,11.86172,10.58944,12.89519,11.10737,11.63205,12.57643,14.06794,14.82657,10.3009,14.5537,13.57536,8.679239,11.1963,13.47241,12.78106,13.78645,14.98005,10.96477,13.30044,10.12227,8.99246,11.61402,9.759338,12.32662,12.33393,13.88165,11.35103,14.61871,13.05081,12.33401,12.95862,12.86518,11.59566,12.54092,15.0778,12.02414,13.13305,13.58206,11.18544,10.35943,13.50384,11.92608,12.78184,17.12325,11.20143,10.87653,14.25405,13.32911,13.00147,17.73646,12.51091,11.03952,10.87839,15.94367,11.33002,11.11896,12.4701,15.24556,13.21021,14.97842,12.08116,16.32721,12.55325,13.78111,11.19968,11.50731,11.7292,14.64831,11.44465,15.39256,14.21579,14.9587,12.34758,12.93369,10.81093,13.87341,13.23071,12.21745,13.06641,13.68281,9.202408,12.48735,12.79173,12.85525,16.26945,9.857258,10.14456,11.24472,10.48583,12.22761,10.29767,10.55583,11.14722,12.35894,16.39236,11.84892,12.17828,14.19468,13.11894,11.69007,10.78901,13.52378,13.99419,13.27293,12.83994,11.39223,13.8977,15.22674,11.57657,11.1112,9.55492,10.64733,10.90242,10.27065,13.96478,14.40168,14.34408,12.42583,13.185,11.20146,13.58567,11.06976,13.01219,10.98618,12.60656,12.13225,11.41936,12.12365,11.59276,14.05621,14.30809,17.8004,13.60879,10.70574,10.07484
339,13653.0,9031.0,73159.0,39639.0,7185.0,5501.0,10215.0,7768.0,4845.0,25793.0,34012.0,37001.0,38139.0,28355.0,48180.0,40392.0,12438.0,17432.0,7794.0,13194.0,4921.0,13174.0,11094.0,23260.0,11660.0,10927.0,65613.0,41109.0,14308.0,5016.0,36451.0,6314.0,22286.0,40793.0,24424.0,8757.0,17839.0,14600.0,47999.0,12335.0,6371.0,14249.0,6688.0,10783.0,28264.0,45489.0,7537.0,19956.0,46635.0,28339.0,26479.0,4387.0,11292.0,67635.0,12199.0,35570.0,46502.0,5598.0,9054.0,58518.0,84115.0,4104.0,11630.0,41605.0,41704.0,8.0,12081.0,885.0,2121.0,23131.0,9727.0,20656.0,11316.0,15011.0,22797.0,7384.0,27695.0,42219.0,37260.0,23239.0,30950.0,31077.0,48908.0,6152.0,4462.0,12966.0,9242.0,1578.0,3613.0,27858.0,5667.0,35346.0,9296.0,8546.0,16772.0,4196.0,80059.0,3478.0,14680.0,1745.0,22708.0,34738.0,48793.0,20026.0,26294.0,8202.0,1825.0,49028.0,3914.0,12028.0,21745.0,103234.0,13526.0,51029.0,4186.0,81235.0,12781.0,7741.0,1735.0,19650.0,37035.0,33679.0,20767.0,18137.0,23047.0,55099.0,124330.0,25965.0,20906.0,35102.0,12414.0,23102.0,4267.0,36460.0,3957.0,26787.0,18606.0,7426.0,15726.0,3846.0,41380.0,2161.0,45415.0,23732.0,1745.0,11971.0,47809.0,3634.0,19523.0,44211.0,88027.0,12422.0,19171.0,9185.0,13457.0,79529.0,5212.0,43960.0,16730.0,18688.0,19479.0,67882.0,9150.0,347.0,9643.0,1592.0,23998.0,38723.0,49554.0,7213.0,25781.0,15405.0,7432.0,13420.0,10297.0,1833.0,35546.0,11597.0,7316.0,3779.0,25123.0,14363.0,16332.0,1293.0,14899.0,42916.0,71207.0,40540.0,28939.0
340,26623.0,1047.0,11594.0,11082.0,47149.0,4769.0,36216.0,8411.0,379.0,25497.0,32587.0,20520.0,21850.0,35750.0,34874.0,37116.0,18839.0,34192.0,37967.0,8338.0,7374.0,22861.0,39411.0,17855.0,7986.0,72.0,41647.0,31176.0,16452.0,17635.0,64814.0,13869.0,13225.0,5215.0,17093.0,10732.0,24062.0,6637.0,20882.0,1821.0,4919.0,8559.0,11729.0,18669.0,23857.0,57948.0,30677.0,886.0,11466.0,23501.0,5873.0,4054.0,16710.0,23899.0,31240.0,30466.0,25735.0,13804.0,33202.0,12943.0,7975.0,2412.0,13953.0,11984.0,13581.0,315.0,12634.0,1050.0,54439.0,23117.0,6316.0,8832.0,154.0,10545.0,7116.0,1701.0,14452.0,15699.0,57.0,26214.0,12093.0,11461.0,14085.0,29013.0,2556.0,8337.0,19707.0,2291.0,10091.0,41194.0,48109.0,1544.0,10340.0,164.0,14837.0,4974.0,9025.0,38605.0,26069.0,37008.0,25592.0,58126.0,12441.0,23479.0,4397.0,2531.0,10548.0,27197.0,41259.0,10126.0,2478.0,110938.0,20650.0,80153.0,41888.0,75195.0,6814.0,16293.0,5549.0,17791.0,18925.0,28618.0,21241.0,56302.0,24346.0,66926.0,83763.0,33642.0,20376.0,5137.0,13766.0,26085.0,51664.0,59483.0,10225.0,1283.0,58548.0,38155.0,38885.0,15971.0,37076.0,24564.0,19278.0,21736.0,6239.0,8236.0,31453.0,14403.0,17681.0,44147.0,11900.0,13626.0,27822.0,24472.0,15445.0,77311.0,1991.0,4914.0,29229.0,17140.0,52421.0,76006.0,40918.0,502.0,3671.0,11819.0,28398.0,7216.0,1429.0,774.0,22404.0,8791.0,23812.0,7717.0,43396.0,14094.0,28864.0,45929.0,1817.0,2235.0,25130.0,17013.0,31127.0,12636.0,16334.0,42911.0,70664.0,37964.0,17997.0
341,-5.56022e-06,-0.000840941,-0.000329699,-3.150896e-05,3.977503e-05,0.0004797702,1.310072e-05,-0.0004084798,-0.0003246509,2.923811e-05,-5.288901e-05,4.677567e-05,1.90388e-05,0.000165792,-0.0002357058,0.0001021308,1.947469e-05,-0.0004300965,9.656739e-06,-0.0005603331,-0.0009620847,7.977113e-05,0.0002136249,-0.0002404624,-0.0004496852,-5.823941e-05,9.888908e-05,-1.536416e-05,-0.0007749086,0.0003375546,-0.0001754652,0.0001569728,-0.0001029651,-7.69289e-05,9.322022e-06,-0.0001949153,0.0002674138,0.0001899758,-0.0004395191,-1.712326e-05,-0.0003520931,-6.019566e-05,-0.001121796,-4.98878e-05,-0.0001079309,-0.0001957747,-0.0002547529,-0.0004747054,8.675616e-05,-7.040187e-05,-0.000656715,-0.0001759649,0.0001502651,-0.0001681853,-0.00031903,8.489534e-05,-0.0003898968,-0.0006312627,-0.0001837133,6.088773e-05,2.179576e-05,0.000551582,-0.0007299058,-0.0001970948,-0.0002661178,-0.001596771,0.0003942782,0.0005376266,9.125793e-05,-0.0002148522,-0.0003650241,-0.0002263742,-0.0007397775,0.0004600115,0.0002788001,-0.001305214,-0.000175518,0.0001015165,0.0002554636,0.000176562,-0.0002343159,0.0001009398,-0.0003279538,-0.0002260293,-0.0002953447,-0.0002244232,7.197181e-05,0.0003166038,0.0004259578,-0.0003503268,-0.000475261,-2.661534e-05,-0.0003381057,-0.0002207234,9.441935e-05,-2.140472e-05,-1.735708e-05,-0.0005921405,-4.163464e-05,2.146693e-05,-2.996955e-05,-8.68423e-05,-0.0004031887,-7.66422e-05,-8.587e-06,0.0004611709,7.86626e-05,1.82472e-05,-2.943566e-05,0.0002357457,-1.133833e-05,-0.0001595986,0.000349629,-8.700924e-05,-0.0002175282,2.868787e-05,-0.0002599598,-0.0004322184,-9.506864e-05,-0.0003476373,-3.8032e-05,-6.724503e-05,6.460577e-05,-2.40992e-05,-0.0004443627,-9.1079e-05,4.847217e-05,-0.0003628467,0.0001398008,-0.0004022801,-0.0002845405,-0.0003021357,-0.0003269099,7.60822e-05,0.0002214019,-7.270309e-05,-9.16895e-05,-0.0001584087,-1.503215e-05,-1.807884e-05,-9.112954e-05,-0.0003411325,4.958187e-05,0.0001673415,0.0003343108,-0.0005126431,2.816859e-05,0.0005065248,-0.000258527,-0.0004380369,-0.0001567286,3.721837e-05,0.0002805103,-4.597298e-05,-0.001102,-0.000235933,0.0004860899,-4.291306e-06,0.0002201347,0.0007341926,-0.0002864587,-0.0002907779,-0.0001490072,0.0001093196,-0.0003509168,-0.0008249333,-0.0002498991,0.0002756382,-3.880717e-06,0.0002404973,-0.0002613105,-0.0005396793,2.605543e-05,-0.0005255565,-1.558865e-05,-0.000274706,4.735767e-05,5.881072e-05,-2.783984e-05,-0.0006810812,-0.0001760062,-0.000235325,-2.690697e-05,6.365185e-05,-0.0002158322,-8.177623e-05,3.658195e-05,-8.722085e-05,0.0001293267
342,4.375488e-09,2.566988e-07,1.77401e-08,4.032164e-09,9.61492e-09,5.497361e-08,2.800569e-08,1.478641e-07,3.653539e-07,1.048694e-08,-1.51467e-09,2.537661e-09,6.796052e-09,-1.643929e-09,2.032175e-08,2.82718e-08,1.031271e-08,1.40667e-07,-4.768971e-09,2.631574e-08,1.517477e-07,3.36719e-08,1.989054e-08,1.737699e-08,2.717496e-08,3.605082e-08,5.11962e-09,3.760024e-08,3.607139e-07,2.129346e-08,3.477418e-08,1.242987e-07,1.600899e-08,-9.362309e-09,-2.872225e-08,6.871493e-08,-1.029912e-08,7.688757e-08,1.82877e-08,1.333411e-07,2.875781e-08,-1.739467e-08,8.455808e-07,-1.522539e-08,3.44321e-08,2.25848e-08,4.243331e-08,9.925041e-08,2.905565e-09,6.151277e-08,7.008662e-08,9.47456e-08,-1.069504e-08,9.811578e-09,4.831804e-09,1.322361e-09,6.256625e-08,1.631418e-07,5.106856e-08,2.336724e-08,-2.271282e-09,5.546374e-08,2.045721e-07,6.847422e-08,7.445013e-08,1.709572e-06,-1.686752e-08,-3.617877e-08,-4.941078e-10,8.851256e-08,4.620714e-08,6.081929e-09,1.253843e-07,2.525609e-08,-3.534448e-08,1.036874e-06,4.918776e-09,-2.463317e-08,-1.444847e-08,3.779534e-08,1.161451e-07,1.244902e-09,7.313083e-09,9.031431e-09,3.746598e-07,1.753238e-07,2.041048e-07,2.376263e-07,5.298432e-08,-4.026285e-08,2.301426e-08,2.827943e-08,8.199796e-09,2.132882e-08,9.079854e-09,-1.807832e-09,2.483324e-09,3.755876e-08,3.9903e-08,-1.611405e-09,1.560337e-08,2.709824e-08,1.4478e-08,1.117466e-08,2.241864e-08,-3.139331e-08,2.621346e-08,5.02115e-09,6.10017e-09,3.883877e-08,2.976061e-08,7.387352e-09,5.085345e-08,-8.254093e-09,5.284218e-08,9.512427e-09,-6.188308e-08,2.146162e-08,9.521538e-08,4.801713e-08,2.036352e-09,7.583341e-09,2.896834e-08,1.109384e-08,8.151291e-08,2.396972e-08,-9.558894e-10,-2.776929e-08,-3.920071e-08,9.028076e-08,3.356895e-08,3.281751e-08,2.095366e-08,4.74898e-09,2.444442e-08,2.916759e-08,1.192917e-08,2.375158e-08,1.744455e-09,5.178836e-08,1.373369e-08,1.332878e-07,1.589682e-08,2.204964e-08,-5.351864e-08,8.98095e-08,-8.842482e-11,1.32315e-07,2.904808e-08,2.012873e-08,5.009218e-09,1.777626e-09,3.129775e-09,4.856353e-08,2.144677e-07,1.170665e-08,1.93913e-07,4.727353e-09,-9.954069e-09,-2.728457e-08,4.937876e-08,2.20857e-08,7.44845e-08,1.221243e-07,-6.25754e-08,2.752062e-07,1.167017e-07,-1.677064e-08,8.057239e-09,-5.278356e-09,5.743021e-08,9.960655e-08,1.255712e-08,3.695359e-08,6.14051e-09,-5.187482e-08,1.896774e-08,1.451386e-08,2.347172e-08,1.739176e-07,1.454838e-08,-1.049633e-08,-4.969641e-10,3.599136e-07,4.599366e-08,2.014338e-08,4.436128e-09,3.425718e-08,-1.062979e-08
343,-0.0002215321,-0.003357231,-0.001034833,-0.0001597721,-0.0002116455,-0.0002544574,-0.0007076256,-0.002250866,-0.003407507,-0.0002204402,-2.376948e-05,-2.770342e-05,-0.0002465407,0.0001966288,-0.0009708959,-0.0006308157,-0.0001772454,-0.002894372,0.0001015834,-0.001104451,-0.002540412,-0.0006599163,-0.0001869108,-0.0009387739,-0.001193749,-0.00135506,-8.19999e-05,-0.0008258563,-0.004126843,0.0001330309,-0.001380478,-0.00139297,-0.0005273794,0.0001192162,0.0006312162,-0.001064881,0.000494844,-0.0004086324,-0.001015445,-0.001230327,-0.001089487,0.000220163,-0.006840882,0.0002432466,-0.0007320988,-0.001043179,-0.001281851,-0.001942172,1.682794e-05,-0.00107509,-0.001881934,-0.0009876505,0.0004940465,-0.0006759492,-0.0004762013,5.079363e-05,-0.001934001,-0.003046578,-0.001366768,-0.0006450366,0.0001176143,-0.0002409949,-0.003082997,-0.001770427,-0.00190752,-0.006911831,0.0006442885,0.001273557,0.000116411,-0.001922437,-0.001296791,-0.0002948263,-0.002095056,4.036899e-05,0.0006843251,-0.006188371,-0.0002565155,0.0006527453,0.0005868248,-0.0003294987,-0.00203172,6.336985e-05,-0.0006068456,-0.0003848425,-0.004076599,-0.002898199,-0.002098376,-0.001422108,-0.0002158678,0.0004982731,-0.001107509,-0.0006524249,-0.0005147579,-0.000474835,-3.036054e-05,2.077742e-05,-0.0001233342,-0.001385457,-0.0007129827,7.028928e-05,-0.0005481651,-0.001209319,-0.0008219649,-0.0003997631,-0.0003792457,0.0007796247,-0.0004259727,-0.0001657403,-0.0002058099,-0.0006521086,-0.0006549265,-0.0005935649,-0.0003280441,0.0002872602,-0.001433902,-0.0004047174,0.0005031514,-0.000808902,-0.001426656,-0.001468093,-9.515778e-05,-0.0003667718,-0.0005337932,-0.0003635207,-0.001832446,-0.001002923,0.0001097815,0.0001629786,0.0007256945,-0.002012257,-0.0009781758,-0.001258963,-0.0009696005,-0.0001249872,-3.389558e-05,-0.0006323999,-0.0006349978,-0.000646278,-0.0001209938,-0.0006317709,-0.0004408718,-0.002312259,-0.0003282776,-0.0003080047,0.000676616,-0.002085432,3.311348e-05,-0.0005183208,-0.0008267365,-0.0009446668,-0.0003801096,-2.083624e-05,0.0002313963,-0.001018846,-0.003198529,-0.0007701367,-0.001144912,-0.0001538458,0.0004268558,0.001014705,-0.001746441,-0.001189533,-0.001684878,-0.001116259,6.799422e-05,-0.003632175,-0.001912081,0.0006781672,-0.0002050901,0.0003653067,-0.001712716,-0.002085274,-0.0001756622,-0.0009059937,-0.0001775999,0.0003073813,-0.0004050987,-0.0004084848,-0.0005477502,-0.002957315,-0.0007030648,-2.925707e-06,-9.282634e-06,-0.0029679,-0.001594124,-0.0009290671,-0.0001464327,-0.001030989,0.0002836713
344,1.339095,1.649557,1.997111,1.515865,1.648503,1.100701,1.950667,1.344168,1.474046,1.262503,1.885121,1.716635,1.597606,1.202385,1.487114,1.731754,1.290775,1.820176,1.124799,1.525314,1.456934,1.174957,1.988707,1.322302,1.273631,1.641108,1.551675,1.61361,1.052815,0.9914789,1.811676,1.613304,1.5274,1.359179,1.426082,1.279405,1.809809,0.9589062,1.336457,1.777269,2.37514,1.077869,1.614693,1.223779,0.9738163,1.72517,1.417116,1.497103,1.704129,0.8616646,1.736322,1.921558,1.132527,1.217336,1.547765,1.285539,1.703449,1.292115,1.357218,1.593667,1.275087,1.879967,1.191651,2.033142,1.518586,1.118647,1.499383,1.805665,1.344192,1.756915,1.702311,1.182247,1.463767,1.157684,0.9980375,1.531289,1.326487,1.410139,1.64454,1.791139,1.58827,2.057878,1.515083,1.37452,1.41571,2.077372,1.413667,1.527387,1.829903,1.341594,1.313444,1.832069,1.244632,1.319432,1.731323,1.405468,1.544376,1.425499,1.438312,1.276023,1.906216,1.647492,1.338141,2.643124,1.31856,1.754884,1.455,1.692508,1.456875,1.288156,1.288812,1.498839,1.588934,1.86862,1.603808,2.195681,1.145762,1.593558,1.464507,1.544127,1.199502,1.774651,1.405083,2.374603,1.589587,2.066319,1.500379,1.225161,1.188515,1.930697,1.896999,1.414752,1.533725,1.910528,0.9728739,1.187042,1.339737,1.579405,2.072731,1.225337,0.9733814,1.469431,1.170226,1.572952,1.337226,1.20149,1.114227,1.344314,1.711332,1.07906,1.172393,1.675612,1.844802,1.741207,1.270173,1.69838,1.504705,1.30801,1.427848,1.323388,1.658864,1.84683,1.354579,1.453147,1.193656,1.542931,1.385434,1.112922,1.832367,1.810008,1.872976,1.890481,1.197574,1.487844,1.761097,1.255472,1.440104,1.331109,1.701717,1.510708,1.328538,1.535644,1.209856,1.938955,1.773654,1.646224,1.651487,1.13617,1.068563
345,1.157193,1.284352,1.413192,1.231205,1.28394,1.049143,1.396663,1.159383,1.214104,1.123612,1.372997,1.310204,1.263964,1.096533,1.219473,1.315961,1.136123,1.34914,1.060566,1.235036,1.207036,1.083954,1.410215,1.149914,1.128553,1.281058,1.245662,1.27028,1.026069,0.9957303,1.345985,1.270159,1.23588,1.165838,1.194187,1.131108,1.345292,0.9792376,1.156053,1.333143,1.541149,1.038205,1.27071,1.106246,0.9868214,1.313457,1.190427,1.223562,1.305423,0.9282591,1.317696,1.386203,1.064203,1.103329,1.244092,1.133816,1.305163,1.136713,1.164997,1.262405,1.129197,1.371119,1.091628,1.425883,1.23231,1.057666,1.224493,1.34375,1.159393,1.325487,1.304727,1.087312,1.209862,1.075958,0.9990183,1.237456,1.151732,1.187493,1.282396,1.338334,1.260266,1.43453,1.230887,1.172399,1.189838,1.44131,1.188978,1.235875,1.352739,1.158272,1.146056,1.353539,1.115631,1.148666,1.315798,1.185524,1.242729,1.193943,1.199296,1.129612,1.380658,1.283547,1.15678,1.625769,1.148286,1.324721,1.206234,1.300964,1.207011,1.13497,1.135259,1.224271,1.260529,1.366975,1.266416,1.481783,1.070403,1.262362,1.210168,1.242629,1.095218,1.33216,1.185362,1.540975,1.260788,1.43747,1.2249,1.10687,1.090191,1.389495,1.377316,1.189433,1.238436,1.382218,0.9863437,1.089515,1.15747,1.256744,1.439698,1.106949,0.9866009,1.212201,1.08177,1.254174,1.156385,1.096126,1.05557,1.159446,1.308179,1.038778,1.082771,1.294454,1.358235,1.319548,1.12702,1.303219,1.226664,1.143683,1.194926,1.150386,1.287969,1.358981,1.163864,1.205466,1.092546,1.242149,1.177045,1.054951,1.353649,1.345365,1.368567,1.374948,1.094337,1.219772,1.327063,1.120479,1.200043,1.153737,1.304499,1.229109,1.152622,1.239211,1.099935,1.392465,1.331786,1.283053,1.285102,1.065913,1.033713
